μέλπεο καὶ κιθάριζε καὶ ἀγλαίας ἀλέγυνε	-uu - uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δέγμενος ἐξ ἐμέθεν: σὺ δέ μοι, φίλε, κῦδος ὄπαζε.	-uu - uu- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὐμόλπει μετὰ χερσὶν ἔχων λιγύφωνον ἑταίρην,	--- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλὰ καὶ εὖ κατὰ κόσμον ἐπιστάμενος ἀγορεύειν.	-u u - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὔκηλος μὲν ἔπειτα φέρειν ἐς δαῖτα θάλειαν	--- u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ χορὸν ἱμερόεντα καὶ ἐς φιλοκυδέα κῶμον	- uu -uu-u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εὐφροσύνην νυκτός τε καὶ ἤματος. ὅς τις ἂν αὐτὴν	-uu- -- u u -uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τέχνῃ καὶ σοφίῃ δεδαημένος ἐξερεείνῃ,	-- - uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
φθεγγομένη παντοῖα νόῳ χαρίεντα διδάσκει	-uu- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα συνηθείῃσιν ἀθυρομένη μαλακῇσιν,	-u u---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ἐργασίην φεύγουσα δυήπαθον: ὃς δέ κεν αὐτὴν	-uu- --u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆις ἐὼν τὸ πρῶτον ἐπιζαφελῶς ἐρεείνῃ,	-u u- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μὰψ αὔτως κεν ἔπειτα μετήορά τε θρυλλίζοι.	- -- u u-u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
σοὶ δ᾽αὐτάγρετόν ἐστι δαήμεναι, ὅττι μενοινᾷς.	- --uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
καὶ τοι ἐγὼ δώσω ταύτην, Διὸς ἀγλαὲ κοῦρε:	- u u- -- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμεῖς δ᾽αὖτ᾽ ὄρεός τε καὶ ἱπποβότου πεδίοιο	-- - uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
βουσὶ νομούς, Ἐκάεργε, νομεύσομεν ἀγραύλοισιν.	-u u- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθεν ἅλις τέξουσι βόες ταύροις:, μιγεῖσαι	-u u- --u u- -- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μίγδην θηλείας τε καὶ ἄρσενας: οὐδέ τί σε χρὴ	-- --- u u -uu -u u - -	dactylic hexameter	masculine penthemimeral
κερδαλέον περ ἐόντα περιζαμενῶς κεχολῶσθαι.	-uu- u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν ὤρεξ᾽: ὃ δ᾽ἐδέξατο Φοῖβος Ἀπόλλων,	- -- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἐρμῇ δ᾽ἐγγυάλιξεν ἑκὼν μάστιγα φαεινήν,	-- -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
βουκολίας τ᾽ἐπέτελλεν: ἔδεκτο δὲ Μαιάδος υἱὸς	-uu- uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
γηθήσας: κίθαριν δὲ λαβὼν ἐπ᾽ ἀριστερὰ χειρὸς	--- uu- u u- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Λητοῦς ἀγλαὸς υἱός, ἄναξ ἑκάεργος Ἀπόλλων,	-- -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πλήκτρῳ ἐπειρήτιζε κατὰ μένος: ἣ δ᾽ὑπένερθε	-u u---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σμερδαλέον κονάβησε: θεὸς δ᾽ὑπὸ καλὸν ἄεισεν.	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθα βόας μὲν ἔπειτα ποτὶ ζάθεον λειμῶνα	-u u- u u-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐτραπέτην: αὐτοὶ δέ, Διὸς περικαλλέα τέκνα,	-uu- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄψορροι πρὸς Ὄλυμπον ἀγάννιφον ἐρρώσαντο	--- u u-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
τερπόμενοι φόρμιγγι: χάρη δ᾽ἄρα μητιέτα Ζεύς,	-uu- --u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄμφω δ᾽ἐς φιλότητα συνήγαγε: καὶ τὰ μὲν Ἑρμῆς	-- - uu-u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Λητοΐδην ἐφίλησε διαμπερὲς ὡς ἔτι καὶ νῦν,	-uu- uu-u u-uu - uu - -	dactylic hexameter	feminine penthemimeral, trithemimeral
σήματ᾽ ἐπεὶ κίθαριν μὲν Ἑκηβόλῳ ἐγγυάλιξεν	-u u- uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἱμερτήν, δεδαώς, ὃ δ᾽ἐπωλένιον κιθάριζεν:	--- uu- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὸς δ᾽αὖθ᾽ ἑτέρης σοφίης ἐκμάσσατο τέχνην:	-- - uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
συρίγγων ἐνοπὴν ποιήσατο τηλόθ᾽ ἀκουστήν.	--- uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότε Λητοΐδης Ἑρμῆν πρὸς μῦθον ἔειπε:	- uu -uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δείδια, Μαιάδος υἱέ, διάκτορε, ποικιλομῆτα,	-uu -uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
μή μοι ἅμα κλέψῃς κίθαριν καὶ καμπύλα τόξα:	- u u- -- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τιμὴν γὰρ πὰρ Ζηνὸς ἔχεις ἐπαμοίβια ἔργα	-- - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θήσειν ἀνθρώποισι κατὰ χθόνα πουλυβότειραν.	-- ---u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ᾽ εἴ μοι τλαίης γε θεῶν μέγαν ὅρκον ὀμόσσαι,	- - - -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ κεφαλῇ νεύσας ἢ ἐπὶ Στυγὸς ὄβριμον ὕδωρ,	- uu- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντ᾽ ἂν ἐμῷ θυμῷ κεχαρισμένα καὶ φίλα ἔρδοις.	- u u- -- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότε Μαιάδος υἱὸς ὑποσχόμενος κατένευσε,	- uu -uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
μή ποτ᾽ ἀποκλέψειν, ὅσ᾽ Ἑκηβόλος ἐκτεάτισται,	- u u--- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
μηδέ ποτ᾽ ἐμπελάσειν πυκινῷ δόμῳ: αὐτὰρ Ἀπόλλων	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Λητοΐδης κατένευσεν ἐπ᾽ ἀρθμῷ καὶ φιλότητι,	-uu- uu-u u -- - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μή τινα φίλτερον ἄλλον ἐν ἀθανάτοισιν ἔσεσθαι,	- uu -uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral
μήτε θεὸν μήτ᾽ ἄνδρα Διὸς γόνον: ἐκ δὲ τέλειον	-u u- - -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
[αἰετὸν ἧκε πατήρ: ὁ δ᾽ἐπώμοσεν: ἦ σε μάλ᾽ οἶον	-uu -u u- u u-uu - u u --	dactylic hexameter	masculine penthemimeral
σύμβολον ἀθανάτων ποιήσομαι ἠδ᾽ ἅμα πάντων,	-uu -uu- --uu - uu --	dactylic hexameter	masculine penthemimeral
πιστὸν ἐμῷ θυμῷ καὶ τίμιον: αὐτὰρ ἔπειτα	-u u- -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὄλβου καὶ πλούτου δώσω περικαλλέα ῥάβδον,	-- - -- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χρυσείην, τριπέτηλον, ἀκήριον ἥ σε φυλάξει	--- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντας ἐπικραίνουσ᾽ ἄθλους ἐπέων τε καὶ ἔργων	-u u--- -- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν ἀγαθῶν, ὅσα φημὶ δαήμεναι ἐκ Διὸς ὀμφῆς.	- uu- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μαντείην δέ, φέριστε, διοτρεφές, ἣν ἐρεείνεις,	--- u u-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτε σὲ θέσφατόν ἐστι δαήμεναι οὔτε τιν᾽ ἄλλον	-u u -uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ἀθανάτων: τὸ γὰρ οἶδε Διὸς νόος: αὐτὰρ ἐγώ γε	-uu- u u -u u- uu -u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πιστωθεὶς κατένευσα καὶ ὤμοσα καρτερὸν ὅρκον,	--- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μή τινα νόσφιν ἐμεῖο θεῶν αἰειγενετάων	- uu -u u-u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄλλον γ᾽εἴσεσθαι Ζηνὸς πυκινόφρονα βουλήν.	-- --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ σύ, κασίγνητε χρυσόρραπι, μή με κέλευε	- u u--- --uu - u u--	dactylic hexameter	masculine penthemimeral
θέσφατα πιφαύσκειν, ὅσα μήδεται εὐρύοπα Ζεύς.	-uu --- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral
ἀνθρώπων δ᾽ἄλλον δηλήσομαι, ἄλλον ὀνήσω,	--- -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλὰ περιτροπέων ἀμεγάρτων φῦλ᾽ ἀνθρώπων.	-u u-uu- uu-- - ---	dactylic hexameter	masculine penthemimeral
καὶ μὲν ἐμῆς ὀμφῆς ἀπονήσεται, ὅς τις ἂν ἔλθῃ	- u u- -- uu-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
φωνῇ καὶ πτερύγεσσι τεληέντων οἰωνῶν:	-- - uu-u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
οὗτος ἐμῆς ὀμφῆς ἀπονήσεται, οὐδ᾽ ἀπατήσω.	-u u- -- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὃς δέ κε μαψιλόγοισι πιθήσας οἰωνοῖσι	- u u -uu-u u-- ----	dactylic hexameter	feminine penthemimeral
μαντείην ἐθέλῃσι παρὲκ νόον ἐξερεείνειν	--- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡμετέρην, νοέειν δὲ θεῶν πλέον αἰὲν ἐόντων,	-uu- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φήμ᾽, ἁλίην ὁδὸν εἶσιν. ἐγὼ δέ κε δῶρα δεχοίμην.	- uu- uu -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλο δέ τοι ἐρέω, Μαίης ἐρικυδέος υἱὲ	-u u - uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ Διὸς αἰγιόχοιο, θεῶν ἐριούνιε δαῖμον:	- uu -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
σεμναὶ γὰρ τινες εἰσί, κασίγνηται γεγαυῖαι,	-- - uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
παρθένοι, ὠκείῃσιν ἀγαλλόμεναι πτερύγεσσι,	-uu ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
τρεῖς: κατὰ δὲ κρατὸς πεπαλαγμέναι ἄλφιτα λευκά,	- uu - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἰκία ναιετάουσιν ὑπὸ πτυχὶ Παρνησοῖο,	-uu -uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
μαντείης ἀπάνευθε διδάσκαλοι, ἣν ἐπὶ βουσὶ	--- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
παῖς ἔτ᾽ ἐὼν μελέτησα: πατὴρ δ᾽ἐμὸς οὐκ ἀλέγιζεν,	- u u- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐντεῦθεν δὴ ἔπειτα ποτώμεναι ἄλλοτε ἄλλη	--- u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κηρία βόσκονται καὶ τε κραίνουσιν ἕκαστα.	-uu --- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἳ δ᾽ὅτε μὲν θυΐωσιν ἐδηδυῖαι μέλι χλωρόν,	- uu - --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
προφρονέως ἐθέλουσιν ἀληθείην ἀγορεύειν:	-uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢν δ᾽ἀπονοσφισθῶσι θεῶν ἡδεῖαν ἐδωδήν,	- uu---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ψεύδονται δὴ ἔπειτα δι᾽ ἀλλήλων δονέουσαι.	--- u u-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τάς τοι ἔπειτα δίδωμι: σὺ δ᾽ἀτρεκέως ἐρεείνων	- u u-u u-u u -uu- uu--	dactylic hexameter	feminine penthemimeral
σὴν αὐτοῦ φρένα τέρπε, καὶ εἰ βροτὸν ἄνδρα δαείῃς,	- -- uu -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πολλάκι σῆς ὀμφῆς ἐπακούσεται, αἴ κε τύχῃσι.	-uu - -- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ταῦτ᾽ ἔχε, Μαιάδος υἱέ, καὶ ἀγραύλους ἕλικας βοῦς	- uu -uu -u u --- uu- -	dactylic hexameter	feminine penthemimeral
ἵππους τ᾽ἀμφιπόλευε καὶ ἡμιόνους ταλαεργούς.	-- -uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral
[ὡς ἔφατ᾽: οὐρανόθεν δὲ πατὴρ Ζεὺς αὐτὸς ἔπεσσι	- uu -uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θῆκε τέλος: πᾶσιν δ᾽ἄρ᾽ ὅ γ᾽οἰωνοῖσι κέλευσεν	-u u- -- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ χαροποῖσι λέουσι καὶ ἀργιόδουσι σύεσσι	- uu-u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
καὶ κυσὶ καὶ μήλοισιν, ὅσα τρέφει εὐρεῖα χθών,	- uu - --u u- uu --- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πᾶσι δ᾽ἐπὶ προβάτοισιν ἀνάσσειν κύδιμον Ἑρμῆν,	-u u- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἶον δ᾽εἰς Ἀΐδην τετελεσμένον ἄγγελον εἶναι,	-- - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅς τ᾽ἄδοτός περ ἐὼν δώσει γέρας οὐκ ἐλάχιστον.	- uu- u u- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὕτω Μαιάδος υἱὸν ἄναξ ἐφίλησεν Ἀπόλλων	-- -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
παντοίῃ φιλότητι: χάριν δ᾽ἐπέθηκε Κρονίων.	--- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πᾶσι δ᾽ὅ γε θνητοῖσι καὶ ἀθανάτοισιν ὁμιλεῖ.	-u u - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
παῦρα μὲν οὖν ὀνίνησι, τὸ δ᾽ἄκριτον ἠπεροπεύει	-u u - uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νύκτα δι᾽ ὀρφναίην φῦλα θνητῶν ἀνθρώπων.	-u u --- -- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ σὺ μὲν οὕτω χαῖρε, Διὸς καὶ Μαιάδος, υἱέ:	- u u -- -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ἐγὼ καὶ σεῖο καὶ ἄλλης μνήσομ᾽ ἀοιδῆς.	-u u- - -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
